"","InfantID","SegmentID","FileName","code1","code2","seqcode"
"6936","WW61","55","WW61_segment1_full.txt","X","X","XX"
"6937","WW61","55","WW61_segment1_full.txt","X","C","XC"
"6938","WW61","55","WW61_segment1_full.txt","C","R","CR"
"6939","WW61","55","WW61_segment1_full.txt","R","R","RR"
"6940","WW61","55","WW61_segment1_full.txt","R","P","RP"
"6941","WW61","55","WW61_segment1_full.txt","P","C","PC"
"6942","WW61","55","WW61_segment1_full.txt","C","T","CT"
"6943","WW61","55","WW61_segment1_full.txt","T","X","TX"
"6944","WW61","55","WW61_segment1_full.txt","X","X","XX"
"6945","WW61","55","WW61_segment1_full.txt","X","C","XC"
"6946","WW61","55","WW61_segment1_full.txt","C","X","CX"
"6947","WW61","55","WW61_segment1_full.txt","X","X","XX"
"6948","WW61","55","WW61_segment1_full.txt","X","X","XX"
"6949","WW61","55","WW61_segment1_full.txt","X","T","XT"
"6950","WW61","55","WW61_segment1_full.txt","T","N","TN"
"6951","WW61","55","WW61_segment1_full.txt","N","X","NX"
"6952","WW61","55","WW61_segment1_full.txt","X","T","XT"
"6953","WW61","55","WW61_segment1_full.txt","T","X","TX"
"6954","WW61","55","WW61_segment1_full.txt","X","X","XX"
"6955","WW61","55","WW61_segment1_full.txt","X","X","XX"
"6956","WW61","55","WW61_segment1_full.txt","X","T","XT"
"6957","WW61","55","WW61_segment1_full.txt","T","X","TX"
"6958","WW61","55","WW61_segment1_full.txt","X","T","XT"
"6959","WW61","55","WW61_segment1_full.txt","T","X","TX"
"6960","WW61","55","WW61_segment1_full.txt","X","T","XT"
"6961","WW61","55","WW61_segment1_full.txt","T","X","TX"
"6962","WW61","55","WW61_segment1_full.txt","X","X","XX"
"6963","WW61","55","WW61_segment1_full.txt","X","X","XX"
"6964","WW61","55","WW61_segment1_full.txt","X","X","XX"
"6965","WW61","55","WW61_segment1_full.txt","X","N","XN"
"6966","WW61","55","WW61_segment1_full.txt","N","X","NX"
"6967","WW61","55","WW61_segment1_full.txt","X","X","XX"
"6968","WW61","55","WW61_segment1_full.txt","X","X","XX"
"6969","WW61","55","WW61_segment1_full.txt","X","X","XX"
"6970","WW61","55","WW61_segment1_full.txt","X","C","XC"
"6971","WW61","55","WW61_segment1_full.txt","C","X","CX"
"6972","WW61","55","WW61_segment1_full.txt","X","X","XX"
"6973","WW61","55","WW61_segment1_full.txt","X","T","XT"
"6974","WW61","55","WW61_segment1_full.txt","T","X","TX"
"6975","WW61","55","WW61_segment1_full.txt","X","T","XT"
"6976","WW61","55","WW61_segment1_full.txt","T","T","TT"
"6977","WW61","55","WW61_segment1_full.txt","T","X","TX"
"6978","WW61","55","WW61_segment1_full.txt","X","T","XT"
"6979","WW61","55","WW61_segment1_full.txt","T","C","TC"
"6980","WW61","55","WW61_segment1_full.txt","C","T","CT"
"6981","WW61","55","WW61_segment1_full.txt","T","X","TX"
"6982","WW61","55","WW61_segment1_full.txt","X","X","XX"
"6983","WW61","55","WW61_segment1_full.txt","X","X","XX"
"6984","WW61","55","WW61_segment1_full.txt","X","T","XT"
"6985","WW61","55","WW61_segment1_full.txt","T","T","TT"
"6986","WW61","55","WW61_segment1_full.txt","T","T","TT"
"6987","WW61","55","WW61_segment1_full.txt","T","X","TX"
"6988","WW61","55","WW61_segment1_full.txt","X","T","XT"
"6989","WW61","55","WW61_segment1_full.txt","T","C","TC"
"6990","WW61","55","WW61_segment1_full.txt","C","X","CX"
"6991","WW61","55","WW61_segment1_full.txt","X","X","XX"
"6992","WW61","55","WW61_segment1_full.txt","X","T","XT"
"6993","WW61","55","WW61_segment1_full.txt","T","X","TX"
"6994","WW61","55","WW61_segment1_full.txt","X","C","XC"
"6995","WW61","55","WW61_segment1_full.txt","C","X","CX"
"6996","WW61","55","WW61_segment1_full.txt","X","X","XX"
"6997","WW61","55","WW61_segment1_full.txt","X","X","XX"
"6998","WW61","55","WW61_segment1_full.txt","X","X","XX"
"6999","WW61","55","WW61_segment1_full.txt","X","X","XX"
"7000","WW61","55","WW61_segment1_full.txt","X","X","XX"
"7001","WW61","55","WW61_segment1_full.txt","X","X","XX"
"7002","WW61","55","WW61_segment1_full.txt","X","R","XR"
"7003","WW61","55","WW61_segment1_full.txt","R","X","RX"
"7004","WW61","55","WW61_segment1_full.txt","X","T","XT"
"7005","WW61","55","WW61_segment1_full.txt","T","X","TX"
"7006","WW61","55","WW61_segment1_full.txt","X","T","XT"
"7007","WW61","55","WW61_segment1_full.txt","T","P","TP"
"7008","WW61","55","WW61_segment1_full.txt","P","C","PC"
"7009","WW61","55","WW61_segment1_full.txt","C","C","CC"
"7010","WW61","55","WW61_segment1_full.txt","C","X","CX"
"7011","WW61","55","WW61_segment1_full.txt","X","X","XX"
"7012","WW61","55","WW61_segment1_full.txt","X","T","XT"
"7013","WW61","55","WW61_segment1_full.txt","T","X","TX"
"7014","WW61","55","WW61_segment1_full.txt","X","X","XX"
"7015","WW61","55","WW61_segment1_full.txt","X","X","XX"
"7016","WW61","55","WW61_segment1_full.txt","X","X","XX"
"7017","WW61","55","WW61_segment1_full.txt","X","X","XX"
"7018","WW61","55","WW61_segment1_full.txt","X","C","XC"
"7019","WW61","55","WW61_segment1_full.txt","C","P","CP"
"7020","WW61","55","WW61_segment1_full.txt","P","X","PX"
"7021","WW61","55","WW61_segment1_full.txt","X","X","XX"
"7022","WW61","55","WW61_segment1_full.txt","X","C","XC"
"7023","WW61","55","WW61_segment1_full.txt","C","X","CX"
"7024","WW61","55","WW61_segment1_full.txt","X","T","XT"
"7025","WW61","55","WW61_segment1_full.txt","T","C","TC"
"7026","WW61","55","WW61_segment1_full.txt","C","T","CT"
"7027","WW61","55","WW61_segment1_full.txt","T","X","TX"
"7028","WW61","55","WW61_segment1_full.txt","X","T","XT"
"7029","WW61","55","WW61_segment1_full.txt","T","X","TX"
"7030","WW61","56","WW61_segment2_full.txt","T","X","TX"
"7031","WW61","56","WW61_segment2_full.txt","X","P","XP"
"7032","WW61","56","WW61_segment2_full.txt","P","T","PT"
"7033","WW61","56","WW61_segment2_full.txt","T","T","TT"
"7034","WW61","56","WW61_segment2_full.txt","T","T","TT"
"7035","WW61","56","WW61_segment2_full.txt","T","X","TX"
"7036","WW61","56","WW61_segment2_full.txt","X","T","XT"
"7037","WW61","56","WW61_segment2_full.txt","T","T","TT"
"7038","WW61","56","WW61_segment2_full.txt","T","X","TX"
"7039","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7040","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7041","WW61","56","WW61_segment2_full.txt","X","T","XT"
"7042","WW61","56","WW61_segment2_full.txt","T","X","TX"
"7043","WW61","56","WW61_segment2_full.txt","X","T","XT"
"7044","WW61","56","WW61_segment2_full.txt","T","X","TX"
"7045","WW61","56","WW61_segment2_full.txt","X","T","XT"
"7046","WW61","56","WW61_segment2_full.txt","T","X","TX"
"7047","WW61","56","WW61_segment2_full.txt","X","T","XT"
"7048","WW61","56","WW61_segment2_full.txt","T","X","TX"
"7049","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7050","WW61","56","WW61_segment2_full.txt","X","T","XT"
"7051","WW61","56","WW61_segment2_full.txt","T","X","TX"
"7052","WW61","56","WW61_segment2_full.txt","X","T","XT"
"7053","WW61","56","WW61_segment2_full.txt","T","T","TT"
"7054","WW61","56","WW61_segment2_full.txt","T","X","TX"
"7055","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7056","WW61","56","WW61_segment2_full.txt","X","T","XT"
"7057","WW61","56","WW61_segment2_full.txt","T","C","TC"
"7058","WW61","56","WW61_segment2_full.txt","C","C","CC"
"7059","WW61","56","WW61_segment2_full.txt","C","C","CC"
"7060","WW61","56","WW61_segment2_full.txt","C","T","CT"
"7061","WW61","56","WW61_segment2_full.txt","T","T","TT"
"7062","WW61","56","WW61_segment2_full.txt","T","X","TX"
"7063","WW61","56","WW61_segment2_full.txt","X","T","XT"
"7064","WW61","56","WW61_segment2_full.txt","T","T","TT"
"7065","WW61","56","WW61_segment2_full.txt","T","T","TT"
"7066","WW61","56","WW61_segment2_full.txt","T","X","TX"
"7067","WW61","56","WW61_segment2_full.txt","X","U","XU"
"7068","WW61","56","WW61_segment2_full.txt","U","U","UU"
"7069","WW61","56","WW61_segment2_full.txt","U","X","UX"
"7070","WW61","56","WW61_segment2_full.txt","X","C","XC"
"7071","WW61","56","WW61_segment2_full.txt","C","X","CX"
"7072","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7073","WW61","56","WW61_segment2_full.txt","X","C","XC"
"7074","WW61","56","WW61_segment2_full.txt","C","X","CX"
"7075","WW61","56","WW61_segment2_full.txt","X","C","XC"
"7076","WW61","56","WW61_segment2_full.txt","C","T","CT"
"7077","WW61","56","WW61_segment2_full.txt","T","X","TX"
"7078","WW61","56","WW61_segment2_full.txt","X","T","XT"
"7079","WW61","56","WW61_segment2_full.txt","T","T","TT"
"7080","WW61","56","WW61_segment2_full.txt","T","P","TP"
"7081","WW61","56","WW61_segment2_full.txt","P","P","PP"
"7082","WW61","56","WW61_segment2_full.txt","P","T","PT"
"7083","WW61","56","WW61_segment2_full.txt","T","P","TP"
"7084","WW61","56","WW61_segment2_full.txt","P","P","PP"
"7085","WW61","56","WW61_segment2_full.txt","P","P","PP"
"7086","WW61","56","WW61_segment2_full.txt","P","C","PC"
"7087","WW61","56","WW61_segment2_full.txt","C","X","CX"
"7088","WW61","56","WW61_segment2_full.txt","X","P","XP"
"7089","WW61","56","WW61_segment2_full.txt","P","X","PX"
"7090","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7091","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7092","WW61","56","WW61_segment2_full.txt","X","C","XC"
"7093","WW61","56","WW61_segment2_full.txt","C","X","CX"
"7094","WW61","56","WW61_segment2_full.txt","X","T","XT"
"7095","WW61","56","WW61_segment2_full.txt","T","T","TT"
"7096","WW61","56","WW61_segment2_full.txt","T","C","TC"
"7097","WW61","56","WW61_segment2_full.txt","C","X","CX"
"7098","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7099","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7100","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7101","WW61","56","WW61_segment2_full.txt","X","T","XT"
"7102","WW61","56","WW61_segment2_full.txt","T","R","TR"
"7103","WW61","56","WW61_segment2_full.txt","R","C","RC"
"7104","WW61","56","WW61_segment2_full.txt","C","X","CX"
"7105","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7106","WW61","56","WW61_segment2_full.txt","X","T","XT"
"7107","WW61","56","WW61_segment2_full.txt","T","X","TX"
"7108","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7109","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7110","WW61","56","WW61_segment2_full.txt","X","T","XT"
"7111","WW61","56","WW61_segment2_full.txt","T","X","TX"
"7112","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7113","WW61","56","WW61_segment2_full.txt","X","T","XT"
"7114","WW61","56","WW61_segment2_full.txt","T","X","TX"
"7115","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7116","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7117","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7118","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7119","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7120","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7121","WW61","56","WW61_segment2_full.txt","X","T","XT"
"7122","WW61","56","WW61_segment2_full.txt","T","C","TC"
"7123","WW61","56","WW61_segment2_full.txt","C","C","CC"
"7124","WW61","56","WW61_segment2_full.txt","C","X","CX"
"7125","WW61","56","WW61_segment2_full.txt","X","T","XT"
"7126","WW61","56","WW61_segment2_full.txt","T","T","TT"
"7127","WW61","56","WW61_segment2_full.txt","T","P","TP"
"7128","WW61","56","WW61_segment2_full.txt","P","X","PX"
"7129","WW61","56","WW61_segment2_full.txt","X","C","XC"
"7130","WW61","56","WW61_segment2_full.txt","C","C","CC"
"7131","WW61","56","WW61_segment2_full.txt","C","X","CX"
"7132","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7133","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7134","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7135","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7136","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7137","WW61","56","WW61_segment2_full.txt","X","C","XC"
"7138","WW61","56","WW61_segment2_full.txt","C","X","CX"
"7139","WW61","56","WW61_segment2_full.txt","X","T","XT"
"7140","WW61","56","WW61_segment2_full.txt","T","X","TX"
"7141","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7142","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7143","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7144","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7145","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7146","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7147","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7148","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7149","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7150","WW61","56","WW61_segment2_full.txt","X","T","XT"
"7151","WW61","56","WW61_segment2_full.txt","T","T","TT"
"7152","WW61","56","WW61_segment2_full.txt","T","X","TX"
"7153","WW61","56","WW61_segment2_full.txt","X","T","XT"
"7154","WW61","56","WW61_segment2_full.txt","T","R","TR"
"7155","WW61","56","WW61_segment2_full.txt","R","T","RT"
"7156","WW61","56","WW61_segment2_full.txt","T","X","TX"
"7157","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7158","WW61","56","WW61_segment2_full.txt","X","C","XC"
"7159","WW61","56","WW61_segment2_full.txt","C","X","CX"
"7160","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7161","WW61","56","WW61_segment2_full.txt","X","P","XP"
"7162","WW61","56","WW61_segment2_full.txt","P","X","PX"
"7163","WW61","56","WW61_segment2_full.txt","X","X","XX"
"7164","WW61","56","WW61_segment2_full.txt","X","P","XP"
"7165","WW61","56","WW61_segment2_full.txt","P","T","PT"
"7166","WW61","56","WW61_segment2_full.txt","T","T","TT"
"7167","WW61","56","WW61_segment2_full.txt","T","T","TT"
"7168","WW61","56","WW61_segment2_full.txt","T","T","TT"
"7169","WW61","56","WW61_segment2_full.txt","T","P","TP"
"7170","WW61","56","WW61_segment2_full.txt","P","P","PP"
"7171","WW61","56","WW61_segment2_full.txt","P","P","PP"
"7172","WW61","56","WW61_segment2_full.txt","P","X","PX"
"7173","WW61","57","WW61_segment3_full.txt","X","T","XT"
"7174","WW61","57","WW61_segment3_full.txt","T","X","TX"
"7175","WW61","57","WW61_segment3_full.txt","X","X","XX"
"7176","WW61","57","WW61_segment3_full.txt","X","C","XC"
"7177","WW61","57","WW61_segment3_full.txt","C","X","CX"
"7178","WW61","57","WW61_segment3_full.txt","X","C","XC"
"7179","WW61","57","WW61_segment3_full.txt","C","N","CN"
"7180","WW61","57","WW61_segment3_full.txt","N","N","NN"
"7181","WW61","57","WW61_segment3_full.txt","N","N","NN"
"7182","WW61","57","WW61_segment3_full.txt","N","N","NN"
"7183","WW61","57","WW61_segment3_full.txt","N","N","NN"
"7184","WW61","57","WW61_segment3_full.txt","N","X","NX"
"7185","WW61","57","WW61_segment3_full.txt","X","X","XX"
"7186","WW61","57","WW61_segment3_full.txt","X","C","XC"
"7187","WW61","57","WW61_segment3_full.txt","C","C","CC"
"7188","WW61","57","WW61_segment3_full.txt","C","X","CX"
"7189","WW61","57","WW61_segment3_full.txt","X","X","XX"
"7190","WW61","57","WW61_segment3_full.txt","X","N","XN"
"7191","WW61","57","WW61_segment3_full.txt","N","N","NN"
"7192","WW61","57","WW61_segment3_full.txt","N","C","NC"
"7193","WW61","57","WW61_segment3_full.txt","C","X","CX"
"7194","WW61","57","WW61_segment3_full.txt","X","N","XN"
"7195","WW61","57","WW61_segment3_full.txt","N","N","NN"
"7196","WW61","57","WW61_segment3_full.txt","N","X","NX"
"7197","WW61","57","WW61_segment3_full.txt","X","P","XP"
"7198","WW61","57","WW61_segment3_full.txt","P","X","PX"
"7199","WW61","57","WW61_segment3_full.txt","X","C","XC"
"7200","WW61","57","WW61_segment3_full.txt","C","T","CT"
"7201","WW61","57","WW61_segment3_full.txt","T","X","TX"
"7202","WW61","57","WW61_segment3_full.txt","X","X","XX"
"7203","WW61","57","WW61_segment3_full.txt","X","X","XX"
"7204","WW61","57","WW61_segment3_full.txt","X","X","XX"
"7205","WW61","57","WW61_segment3_full.txt","X","C","XC"
"7206","WW61","57","WW61_segment3_full.txt","C","X","CX"
"7207","WW61","57","WW61_segment3_full.txt","X","X","XX"
"7208","WW61","57","WW61_segment3_full.txt","X","T","XT"
"7209","WW61","57","WW61_segment3_full.txt","T","X","TX"
"7210","WW61","57","WW61_segment3_full.txt","X","X","XX"
"7211","WW61","57","WW61_segment3_full.txt","X","N","XN"
"7212","WW61","57","WW61_segment3_full.txt","N","N","NN"
"7213","WW61","57","WW61_segment3_full.txt","N","N","NN"
"7214","WW61","57","WW61_segment3_full.txt","N","T","NT"
"7215","WW61","57","WW61_segment3_full.txt","T","T","TT"
"7216","WW61","57","WW61_segment3_full.txt","T","T","TT"
"7217","WW61","57","WW61_segment3_full.txt","T","X","TX"
"7218","WW61","57","WW61_segment3_full.txt","X","U","XU"
"7219","WW61","57","WW61_segment3_full.txt","U","T","UT"
"7220","WW61","57","WW61_segment3_full.txt","T","X","TX"
"7221","WW61","57","WW61_segment3_full.txt","X","X","XX"
"7222","WW61","57","WW61_segment3_full.txt","X","X","XX"
"7223","WW61","57","WW61_segment3_full.txt","X","X","XX"
"7224","WW61","57","WW61_segment3_full.txt","X","X","XX"
"7225","WW61","57","WW61_segment3_full.txt","X","U","XU"
"7226","WW61","57","WW61_segment3_full.txt","U","X","UX"
"7227","WW61","57","WW61_segment3_full.txt","X","X","XX"
"7228","WW61","57","WW61_segment3_full.txt","X","T","XT"
"7229","WW61","57","WW61_segment3_full.txt","T","C","TC"
"7230","WW61","57","WW61_segment3_full.txt","C","T","CT"
"7231","WW61","57","WW61_segment3_full.txt","T","N","TN"
"7232","WW61","57","WW61_segment3_full.txt","N","N","NN"
"7233","WW61","57","WW61_segment3_full.txt","N","N","NN"
"7234","WW61","57","WW61_segment3_full.txt","N","N","NN"
"7235","WW61","57","WW61_segment3_full.txt","N","R","NR"
"7236","WW61","57","WW61_segment3_full.txt","R","U","RU"
"7237","WW61","57","WW61_segment3_full.txt","U","R","UR"
"7238","WW61","57","WW61_segment3_full.txt","R","U","RU"
"7239","WW61","57","WW61_segment3_full.txt","U","T","UT"
"7240","WW61","57","WW61_segment3_full.txt","T","R","TR"
"7241","WW61","57","WW61_segment3_full.txt","R","R","RR"
"7242","WW61","57","WW61_segment3_full.txt","R","R","RR"
"7243","WW61","57","WW61_segment3_full.txt","R","T","RT"
"7244","WW61","57","WW61_segment3_full.txt","T","X","TX"
"7245","WW61","57","WW61_segment3_full.txt","X","X","XX"
"7246","WW61","57","WW61_segment3_full.txt","X","X","XX"
"7247","WW61","57","WW61_segment3_full.txt","X","T","XT"
"7248","WW61","57","WW61_segment3_full.txt","T","X","TX"
"7249","WW61","57","WW61_segment3_full.txt","X","T","XT"
"7250","WW61","57","WW61_segment3_full.txt","T","X","TX"
"7251","WW61","57","WW61_segment3_full.txt","X","T","XT"
"7252","WW61","57","WW61_segment3_full.txt","T","T","TT"
"7253","WW61","57","WW61_segment3_full.txt","T","X","TX"
"7254","WW61","57","WW61_segment3_full.txt","X","T","XT"
"7255","WW61","57","WW61_segment3_full.txt","T","X","TX"
"7256","WW61","57","WW61_segment3_full.txt","X","T","XT"
"7257","WW61","57","WW61_segment3_full.txt","T","T","TT"
